10.0,81.9,1.0,2.9,36.158399,34.928044,43.146944,3822339107.0,410.0,560.0
10.0,81.9,1.0,2.9,36.228888,35.165508,41.112443,3822339365.0,410.0,560.0
10.0,81.9,1.0,2.9,36.651661,35.295598,40.839521,3822339623.0,410.0,560.0
10.0,81.9,1.0,2.9,36.64847,35.852025,42.407398,3822339881.0,410.0,560.0
10.0,81.9,1.0,2.9,36.200975,35.059702,42.640614,3822340139.0,410.0,560.0
10.0,81.9,1.0,2.9,36.310738,34.825906,43.90655,3822340397.0,410.0,560.0
10.0,81.9,1.0,2.9,36.846106,35.548984,43.398724,3822340655.0,410.0,560.0
10.0,81.9,1.0,2.9,36.411647,34.896679,43.763936,3822340913.0,410.0,560.0
10.0,81.9,1.0,2.9,36.92152,35.4592,42.928291,3822341171.0,410.0,560.0
10.0,81.9,1.0,2.9,38.063499,36.726314,41.113334,3822341429.0,410.0,560.0
10.0,81.9,1.0,2.9,36.704052,35.746648,45.810445,3822341687.0,410.0,560.0
10.0,81.9,1.0,2.9,36.040268,34.878409,43.399527,3822341945.0,410.0,560.0
10.0,81.9,1.0,2.9,36.43154,35.523536,42.876868,3822342203.0,410.0,560.0
10.0,81.9,1.0,2.9,36.087955,34.99505,43.724169,3822342461.0,410.0,560.0
10.0,81.9,1.0,2.9,36.39482,35.607258,42.557487,3822342719.0,410.0,560.0
10.0,81.9,1.0,2.9,36.994072,36.176916,42.237588,3822342977.0,410.0,560.0
10.0,81.9,1.0,2.9,36.733494,35.291799,43.180848,3822343235.0,410.0,560.0
10.0,81.9,1.0,2.9,37.191272,36.093216,40.473449,3822343493.0,410.0,560.0
10.0,81.9,1.0,2.9,36.23804,34.884641,42.97859,3822343751.0,410.0,560.0
10.0,81.9,1.0,2.9,36.96664,35.650641,42.599297,3822344009.0,410.0,540.0
10.0,81.9,1.0,2.9,36.529006,35.296296,45.007967,3822344267.0,410.0,560.0
10.0,81.9,1.0,2.9,36.127745,34.725044,42.871089,3822344525.0,410.0,540.0
10.0,81.9,1.0,2.9,36.6653,35.890684,40.677442,3822344783.0,410.0,560.0
10.0,81.9,1.0,2.9,36.8552,36.042508,43.020584,3822345041.0,410.0,560.0
10.0,81.9,1.0,2.9,36.897975,35.703548,42.769752,3822345299.0,410.0,560.0
10.0,81.9,1.0,2.9,36.066651,35.29492,40.383339,3822345557.0,410.0,560.0
10.0,81.9,1.0,2.9,36.546864,35.853381,42.615836,3822345815.0,410.0,560.0
10.0,81.9,1.0,2.9,36.446322,35.559265,42.895712,3822346073.0,410.0,560.0
10.0,81.9,1.0,2.9,36.6565,35.774459,41.40698,3822346331.0,410.0,560.0
10.0,81.9,1.0,2.9,36.510966,35.495028,41.656525,3822346589.0,410.0,560.0
10.0,81.9,1.0,2.9,36.750826,35.433271,45.018575,3822346847.0,410.0,560.0
10.0,81.9,1.0,2.9,35.707683,34.657496,42.874872,3822347105.0,410.0,560.0
10.0,81.9,1.0,2.9,37.579737,36.867048,43.237632,3822347363.0,410.0,560.0
10.0,81.9,1.0,2.9,36.147207,35.007818,44.181206,3822347621.0,410.0,560.0
10.0,81.9,1.0,2.9,36.862119,35.373908,42.327806,3822347879.0,410.0,560.0
10.0,81.9,1.0,2.9,36.82049,35.841581,41.452809,3822348137.0,410.0,560.0
10.0,81.9,1.0,2.9,36.605368,35.80785,44.340492,3822348395.0,410.0,560.0
10.0,81.9,1.0,2.9,36.114413,34.861896,43.329465,3822348653.0,410.0,560.0
10.0,81.9,1.0,2.9,37.882998,36.637044,41.889353,3822348911.0,410.0,560.0
10.0,81.9,1.0,2.9,36.698576,35.476573,41.73603,3822349169.0,410.0,560.0
10.0,81.9,1.0,2.9,35.984344,34.593431,46.312011,3822349427.0,410.0,560.0
10.0,81.9,1.0,2.9,36.870775,35.736166,43.226726,3822349685.0,410.0,560.0
10.0,81.9,1.0,2.9,37.195509,36.683627,41.270639,3822349943.0,410.0,560.0
10.0,81.9,1.0,2.9,36.259927,35.370604,42.016333,3822350201.0,410.0,560.0
10.0,81.9,1.0,2.9,36.564022,35.552429,42.727622,3822350459.0,410.0,560.0
10.0,81.9,1.0,2.9,36.340521,35.214322,40.613016,3822350717.0,410.0,560.0
10.0,81.9,1.0,2.9,37.213523,36.28683,42.198438,3822350975.0,410.0,560.0
10.0,81.9,1.0,2.9,37.682887,36.338736,42.055888,3822351233.0,410.0,540.0
10.0,81.9,1.0,2.9,37.009877,35.962881,41.440341,3822351491.0,410.0,540.0
10.0,81.9,1.0,2.9,36.599644,35.644574,43.938141,3822351749.0,410.0,540.0
10.0,81.9,1.0,2.9,37.274803,36.021001,43.496274,3822352007.0,410.0,560.0
10.0,81.9,1.0,2.9,36.58817,35.52758,41.167082,3822352265.0,410.0,560.0
10.0,81.9,1.0,2.9,36.910415,35.797304,41.452076,3822352523.0,410.0,560.0
10.0,81.9,1.0,2.9,36.983354,35.420075,43.31602,3822352781.0,410.0,560.0
10.0,81.9,1.0,2.9,36.158702,34.964513,42.534426,3822353039.0,410.0,560.0
10.0,81.9,1.0,2.9,36.103031,35.034893,40.64724,3822353297.0,410.0,560.0
10.0,81.9,1.0,2.9,37.374466,35.821022,44.723942,3822353555.0,410.0,560.0
10.0,81.9,1.0,2.9,35.360842,34.402319,42.675498,3822353813.0,410.0,560.0
10.0,81.9,1.0,2.9,37.080671,36.230997,41.420261,3822354071.0,410.0,560.0
10.0,81.9,1.0,2.9,36.912335,35.774668,43.545615,3822354329.0,410.0,560.0
10.0,81.9,1.0,2.9,36.424119,34.879131,44.20089,3822354587.0,410.0,560.0
10.0,81.9,1.0,2.9,36.245188,35.212687,41.701847,3822354845.0,410.0,560.0
10.0,81.9,1.0,2.9,36.781311,35.121435,43.073186,3822355103.0,410.0,560.0
10.0,81.9,1.0,2.9,35.989475,34.928178,43.732784,3822355361.0,410.0,560.0
10.0,81.9,1.0,2.9,36.524749,35.810717,41.60823,3822355619.0,410.0,560.0
10.0,81.9,1.0,2.9,36.294398,35.47226,41.609119,3822355877.0,410.0,560.0
10.0,81.9,1.0,2.9,36.439235,35.683706,43.035155,3822356135.0,390.0,540.0
10.0,81.9,1.0,2.9,37.170381,36.855146,42.926476,3822356393.0,410.0,560.0
10.0,81.9,1.0,2.9,37.247983,35.678012,41.747277,3822356651.0,410.0,560.0
10.0,81.9,1.0,2.9,36.149093,35.326122,42.80265,3822356909.0,410.0,560.0
10.0,81.9,1.0,2.9,36.788557,35.562699,42.78029,3822357167.0,410.0,560.0
10.0,81.9,1.0,2.9,36.451804,36.194483,43.598567,3822357425.0,410.0,560.0
10.0,81.9,1.0,2.9,35.594697,34.829933,41.533417,3822357683.0,410.0,560.0
10.0,81.9,1.0,2.9,36.674672,35.602824,45.219528,3822357941.0,410.0,560.0
10.0,81.9,1.0,2.9,36.374481,35.329452,41.798045,3822358199.0,410.0,560.0
10.0,81.9,1.0,2.9,36.099233,35.178921,40.955408,3822358457.0,410.0,560.0
10.0,81.9,1.0,2.9,35.993954,34.98394,44.11299,3822358715.0,410.0,560.0
10.0,81.9,1.0,2.9,36.173332,35.537113,41.631278,3822358973.0,410.0,560.0
10.0,81.9,1.0,2.9,36.130399,34.937798,39.765548,3822359231.0,410.0,560.0
10.0,81.9,1.0,2.9,35.71848,34.448932,43.258273,3822359489.0,410.0,560.0
10.0,81.9,1.0,2.9,35.802366,35.077027,43.745069,3822359747.0,410.0,560.0
10.0,81.9,1.0,2.9,36.467277,35.829557,41.330278,3822360005.0,410.0,560.0
10.0,81.9,1.0,2.9,36.578492,35.677448,42.618994,3822360263.0,410.0,540.0
10.0,81.9,1.0,2.9,36.130073,35.144961,41.85921,3822360521.0,410.0,560.0
10.0,81.9,1.0,2.9,37.185797,36.196698,44.672107,3822360779.0,410.0,560.0
10.0,81.9,1.0,2.9,36.045128,34.724668,42.979241,3822361037.0,410.0,560.0
10.0,81.9,1.0,2.9,36.614733,35.211189,42.472376,3822361295.0,410.0,560.0
10.0,81.9,1.0,2.9,35.458168,34.652812,40.423818,3822361553.0,410.0,560.0
10.0,81.9,1.0,2.9,36.034678,34.729552,40.669619,3822361811.0,410.0,540.0
10.0,81.9,1.0,2.9,36.187494,34.901665,44.111573,3822362069.0,410.0,560.0
10.0,81.9,1.0,2.9,36.736003,35.854315,44.618308,3822362327.0,410.0,560.0
10.0,81.9,1.0,2.9,36.264695,35.509795,39.70774,3822362585.0,410.0,560.0
10.0,81.9,1.0,2.9,36.225545,35.476503,42.236822,3822362843.0,410.0,540.0
10.0,81.9,1.0,2.9,35.945716,34.945292,43.676208,3822363101.0,410.0,560.0
10.0,81.9,1.0,2.9,35.538371,34.352652,42.401956,3822363359.0,410.0,560.0
10.0,81.9,1.0,2.9,35.847394,34.874488,43.536275,3822363617.0,410.0,560.0
10.0,81.9,1.0,2.9,35.735092,34.853919,44.399419,3822363875.0,410.0,560.0
10.0,81.9,1.0,2.9,35.853649,34.662094,40.945933,3822364133.0,410.0,560.0
10.0,81.9,1.0,2.9,36.887684,35.943054,41.233321,3822364391.0,410.0,560.0
10.0,81.9,1.0,2.9,37.058176,35.941367,42.784899,3822364649.0,410.0,540.0
10.0,81.9,1.0,2.9,36.351573,35.693865,42.925886,3822364907.0,410.0,560.0
10.0,81.9,1.0,2.9,35.608537,35.452818,42.017303,3822365166.0,410.0,560.0
10.0,81.9,1.0,2.9,36.237565,35.415228,43.234814,3822365423.0,410.0,560.0
10.0,81.9,1.0,2.9,35.82372,34.301588,45.326547,3822365682.0,410.0,540.0
10.0,81.9,1.0,2.9,36.269929,34.883606,43.65275,3822365939.0,410.0,560.0
10.0,81.9,1.0,2.9,35.416461,34.482624,40.979444,3822366197.0,410.0,560.0
10.0,81.9,1.0,2.9,35.218826,33.752385,43.816144,3822366455.0,410.0,560.0
10.0,81.9,1.0,2.9,35.480822,34.520471,41.0932,3822366714.0,410.0,560.0
10.0,81.9,1.0,2.9,35.63227,34.869946,43.837484,3822366971.0,410.0,560.0
10.0,81.9,1.0,2.9,35.707034,34.164664,42.889517,3822367230.0,410.0,560.0
10.0,81.9,1.0,2.9,36.104564,34.650804,42.508839,3822367487.0,410.0,560.0
10.0,81.9,1.0,2.9,35.451284,34.053168,41.507545,3822367745.0,410.0,560.0
10.0,81.9,1.0,2.9,36.295547,35.215731,41.982271,3822368004.0,410.0,560.0
10.0,81.9,1.0,2.9,35.693428,35.059243,42.206528,3822368261.0,410.0,560.0
10.0,81.9,1.0,2.9,35.45428,34.299331,42.519252,3822368520.0,410.0,560.0
10.0,81.9,1.0,2.9,35.573497,35.37824,38.596991,3822368778.0,410.0,560.0
10.0,81.9,1.0,2.9,36.040425,34.664436,42.438555,3822369036.0,410.0,560.0
10.0,81.9,1.0,2.9,35.544041,34.529713,42.654214,3822369294.0,410.0,560.0
10.0,81.9,1.0,2.9,35.528088,34.88814,41.038204,3822369552.0,410.0,560.0
10.0,81.9,1.0,2.9,35.652464,34.116628,42.858493,3822369810.0,410.0,560.0
10.0,81.9,1.0,2.9,35.752042,34.700997,42.142376,3822370068.0,410.0,560.0
10.0,81.9,1.0,2.9,35.570945,34.856987,39.747779,3822370326.0,410.0,560.0
10.0,81.9,1.0,2.9,35.173602,34.015931,44.07652,3822370584.0,410.0,540.0
10.0,81.9,1.0,2.9,34.543414,33.627414,45.745407,3822370842.0,410.0,560.0
10.0,81.9,1.0,2.9,35.881347,34.505905,40.71111,3822371100.0,410.0,560.0
10.0,81.9,1.0,2.9,35.451861,34.704305,44.707604,3822371358.0,410.0,560.0
10.0,81.9,1.0,2.9,35.885933,34.651432,40.91373,3822371616.0,410.0,560.0
10.0,81.9,1.0,2.9,36.620393,35.360168,41.484606,3822371874.0,410.0,560.0
10.0,81.9,1.0,2.9,35.580806,34.478839,43.384388,3822372132.0,410.0,560.0
10.0,81.9,1.0,2.9,35.111094,34.325384,42.891233,3822372390.0,410.0,560.0
10.0,81.9,1.0,2.9,35.724875,34.322343,44.744905,3822372648.0,410.0,560.0
10.0,81.9,1.0,2.9,35.572571,34.479394,42.301838,3822372906.0,410.0,540.0
10.0,81.9,1.0,2.9,36.096529,35.108576,41.985274,3822373164.0,410.0,540.0
10.0,81.9,1.0,2.9,35.853339,34.640309,44.723961,3822373422.0,410.0,560.0
10.0,81.9,1.0,2.9,35.736185,34.610851,40.98684,3822373680.0,410.0,560.0
10.0,81.9,1.0,2.9,35.451696,34.556102,41.474739,3822373938.0,410.0,540.0
10.0,81.9,1.0,2.9,35.894039,35.551849,45.742288,3822374196.0,410.0,540.0
10.0,81.9,1.0,2.9,34.519923,33.444231,40.854694,3822374454.0,410.0,540.0
10.0,81.9,1.0,2.9,36.074067,34.791021,43.298702,3822374712.0,410.0,560.0
10.0,81.9,1.0,2.9,35.81513,35.052037,42.113327,3822374970.0,410.0,560.0
10.0,81.9,1.0,2.9,35.240782,34.190617,43.406748,3822375228.0,410.0,560.0
10.0,81.9,1.0,2.9,35.86613,34.999068,40.915577,3822375486.0,410.0,540.0
10.0,81.9,1.0,2.9,35.616272,34.966843,41.563532,3822375744.0,410.0,560.0
10.0,81.9,1.0,2.9,34.303843,33.99856,41.981243,3822376002.0,410.0,540.0
10.0,81.9,1.0,2.9,35.592294,34.67924,43.549947,3822376260.0,410.0,560.0
10.0,81.9,1.0,2.9,34.847466,33.673419,40.091638,3822376518.0,410.0,540.0
10.0,81.9,1.0,2.9,35.917616,34.555141,42.840555,3822376776.0,410.0,540.0
10.0,81.9,1.0,2.9,36.141601,35.471927,43.146104,3822377034.0,410.0,560.0
10.0,81.9,1.0,2.9,35.084099,34.660795,41.217516,3822377292.0,410.0,540.0
10.0,81.9,1.0,2.9,35.852403,34.691527,42.001884,3822377550.0,410.0,540.0
10.0,81.9,1.0,2.9,36.088018,35.237006,43.079084,3822377808.0,410.0,560.0
10.0,81.9,1.0,2.9,34.609561,33.805805,41.824443,3822378066.0,410.0,540.0
10.0,81.9,1.0,2.9,35.109432,34.017214,43.324577,3822378324.0,410.0,540.0
10.0,81.9,1.0,2.9,35.661349,34.53201,43.37142,3822378582.0,410.0,560.0
10.0,81.9,1.0,2.9,34.766055,34.069456,40.259804,3822378840.0,410.0,560.0
10.0,81.9,1.0,2.9,34.817713,33.573406,45.366562,3822379098.0,410.0,560.0
10.0,81.9,1.0,2.9,35.13617,33.66686,42.044594,3822379356.0,410.0,540.0
10.0,81.9,1.0,2.9,34.242091,33.019189,42.853486,3822379614.0,410.0,560.0
10.0,81.9,1.0,2.9,35.506464,34.623608,42.815675,3822379872.0,410.0,560.0
10.0,81.9,1.0,2.9,35.346231,34.091045,40.819137,3822380130.0,410.0,540.0
10.0,81.9,1.0,2.9,34.855964,33.9647,41.679533,3822380388.0,410.0,560.0
10.0,81.9,1.0,2.9,35.227026,34.606787,42.63873,3822380646.0,410.0,560.0
10.0,81.9,1.0,2.9,35.937748,34.851705,42.96249,3822380904.0,410.0,540.0
10.0,81.9,1.0,2.9,34.255326,33.224914,43.255225,3822381162.0,410.0,560.0
10.0,81.9,1.0,2.9,35.501634,34.696123,39.731314,3822381420.0,410.0,540.0
10.0,81.9,1.0,2.9,34.834052,34.421603,42.275864,3822381678.0,410.0,560.0
10.0,81.9,1.0,2.9,34.805801,34.370718,42.689267,3822381936.0,410.0,540.0
10.0,81.9,1.0,2.9,35.292027,33.804273,41.381592,3822382194.0,410.0,560.0
10.0,81.9,1.0,2.9,34.865024,33.932296,41.027836,3822382452.0,410.0,540.0
10.0,81.9,1.0,2.9,34.772199,33.574383,43.131793,3822382710.0,410.0,560.0
10.0,81.9,1.0,2.9,35.762561,34.744551,41.109017,3822382968.0,410.0,540.0
10.0,81.9,1.0,2.9,35.525116,34.767512,42.587592,3822383226.0,410.0,560.0
10.0,81.9,1.0,2.9,35.769348,34.65787,43.455187,3822383484.0,410.0,560.0
10.0,81.9,1.0,2.9,34.907433,34.167429,42.802265,3822383742.0,410.0,560.0
10.0,81.9,1.0,2.9,35.580084,34.529185,43.998519,3822384000.0,410.0,560.0
10.0,81.9,1.0,2.9,34.939112,34.286677,42.131557,3822384258.0,410.0,540.0
10.0,81.9,1.0,2.9,34.857837,33.491063,41.729682,3822384516.0,410.0,540.0
10.0,81.9,1.0,2.9,36.120694,35.262047,43.597585,3822384774.0,410.0,560.0
10.0,81.9,1.0,2.9,35.081571,34.626504,39.874531,3822385032.0,410.0,540.0
10.0,81.9,1.0,2.9,34.649867,33.359293,42.128558,3822385290.0,410.0,540.0
10.0,81.9,1.0,2.9,35.194209,34.601285,45.727114,3822385548.0,410.0,560.0
10.0,81.9,1.0,2.9,35.740664,35.013929,42.133122,3822385806.0,410.0,540.0
10.0,81.9,1.0,2.9,34.70851,33.605078,42.456352,3822386064.0,410.0,560.0
10.0,81.9,1.0,2.9,35.440157,34.738536,42.782051,3822386322.0,410.0,540.0
10.0,81.9,1.0,2.9,35.062287,33.769945,40.743606,3822386580.0,410.0,540.0
10.0,81.9,1.0,2.9,34.200862,33.991897,42.777667,3822386838.0,410.0,540.0
10.0,81.9,1.0,2.9,35.865679,34.589486,41.314215,3822387096.0,410.0,540.0
10.0,81.9,1.0,2.9,34.529063,33.860432,42.80715,3822387354.0,410.0,560.0
10.0,81.9,1.0,2.9,34.788019,34.300978,43.523225,3822387612.0,410.0,540.0
10.0,81.9,1.0,2.9,35.781281,34.541733,42.495729,3822387870.0,410.0,560.0
10.0,81.9,1.0,2.9,34.629475,33.542675,43.747558,3822388128.0,410.0,540.0
10.0,81.9,1.0,2.9,34.855343,34.290762,43.746412,3822388386.0,410.0,560.0
10.0,81.9,1.0,2.9,35.012078,34.177725,39.533565,3822388644.0,410.0,540.0
10.0,81.9,1.0,2.9,35.428134,34.477638,43.493543,3822388902.0,410.0,560.0
10.0,81.9,1.0,2.9,34.722522,33.261615,40.365696,3822389160.0,410.0,540.0
10.0,81.9,1.0,2.9,34.660343,33.415305,42.32664,3822389418.0,410.0,560.0
10.0,81.9,1.0,2.9,35.070631,33.918824,40.816665,3822389676.0,410.0,540.0
10.0,81.9,1.0,2.9,34.558181,33.190854,42.052074,3822389934.0,410.0,540.0
10.0,81.9,1.0,2.9,35.575006,33.948553,41.327971,3822390192.0,410.0,560.0
10.0,81.9,1.0,2.9,35.175104,34.536011,42.927625,3822390450.0,410.0,540.0
10.0,81.9,1.0,2.9,34.815751,33.911968,43.078568,3822390708.0,410.0,540.0
10.0,81.9,1.0,2.9,34.967634,34.508396,41.454006,3822390966.0,410.0,560.0
10.0,81.9,1.0,2.9,34.617756,34.375333,42.441798,3822391224.0,410.0,560.0
10.0,81.9,1.0,2.9,34.466391,33.548449,43.383314,3822391482.0,410.0,540.0
10.0,81.9,1.0,2.9,35.3243,34.410496,41.910075,3822391740.0,410.0,560.0
10.0,81.9,1.0,2.9,35.238337,35.109446,42.580974,3822391998.0,410.0,540.0
10.0,81.9,1.0,2.9,34.54459,33.745834,43.497467,3822392256.0,410.0,540.0
10.0,81.9,1.0,2.9,35.026261,34.325198,40.038472,3822392514.0,410.0,540.0
10.0,81.9,1.0,2.9,35.582382,35.165181,46.923546,3822392772.0,390.0,540.0
10.0,81.9,1.0,2.9,34.103078,33.1843,41.492365,3822393030.0,410.0,540.0
10.0,81.9,1.0,2.9,35.377098,34.662799,42.243037,3822393288.0,410.0,540.0
10.0,81.9,1.0,2.9,34.691792,33.848654,40.662577,3822393546.0,410.0,540.0
10.0,81.9,1.0,2.9,34.878466,33.79686,41.701841,3822393804.0,410.0,540.0
10.0,81.9,1.0,2.9,35.286158,34.192037,43.349858,3822394062.0,410.0,540.0
10.0,81.9,1.0,2.9,34.431769,33.225976,39.1278,3822394320.0,410.0,540.0
10.0,81.9,1.0,2.9,34.909014,33.568319,42.148221,3822394578.0,410.0,560.0
10.0,81.9,1.0,2.9,34.465431,33.915135,43.417795,3822394836.0,390.0,540.0
10.0,81.9,1.0,2.9,35.077151,34.021903,41.545144,3822395094.0,410.0,540.0
10.0,81.9,1.0,2.9,35.574932,34.663213,42.749368,3822395352.0,410.0,540.0
10.0,81.9,1.0,2.9,34.962766,33.809193,39.116511,3822395610.0,410.0,540.0
10.0,81.9,1.0,2.9,34.62301,33.954632,41.222012,3822395868.0,410.0,540.0
10.0,81.9,1.0,2.9,35.614351,34.581436,40.168692,3822396126.0,410.0,540.0
10.0,81.9,1.0,2.9,35.023655,34.386495,42.907261,3822396384.0,410.0,540.0
10.0,81.9,1.0,2.9,34.768355,33.907506,42.675454,3822396642.0,410.0,540.0
10.0,81.9,1.0,2.9,34.74832,33.392854,42.164996,3822396900.0,410.0,540.0
10.0,81.9,1.0,2.9,34.365522,33.629902,41.227516,3822397158.0,410.0,540.0
10.0,81.9,1.0,2.9,35.109383,34.233635,41.912223,3822397416.0,410.0,540.0
10.0,81.9,1.0,2.9,34.572141,33.518025,43.25479,3822397674.0,410.0,540.0
10.0,81.9,1.0,2.9,34.47741,33.523817,41.342103,3822397932.0,410.0,560.0
10.0,81.9,1.0,2.9,34.926911,34.021675,42.145913,3822398190.0,410.0,540.0
10.0,81.9,1.0,2.9,35.308635,34.419807,43.635539,3822398448.0,410.0,540.0
10.0,81.9,1.0,2.9,34.775872,33.895356,41.964027,3822398706.0,410.0,540.0
10.0,81.9,1.0,2.9,34.378811,33.515056,42.617317,3822398964.0,410.0,540.0
10.0,81.9,1.0,2.9,35.211043,34.109479,42.636925,3822399222.0,410.0,540.0
10.0,81.9,1.0,2.9,35.227989,34.410496,45.182134,3822399480.0,410.0,540.0
10.0,81.9,1.0,2.9,35.204393,34.590182,43.780041,3822399738.0,410.0,540.0
10.0,81.9,1.0,2.9,34.998395,33.557532,42.800498,3822399996.0,410.0,540.0
10.0,81.9,1.0,2.9,35.637979,34.729409,43.561992,3822400254.0,410.0,540.0
10.0,81.9,1.0,2.9,35.397456,35.002053,43.476293,3822400512.0,410.0,540.0
10.0,81.9,1.0,2.9,36.208045,35.281861,42.408575,3822400770.0,410.0,540.0
10.0,81.9,1.0,2.9,34.955541,33.906941,42.489145,3822401028.0,410.0,540.0
10.0,81.9,1.0,2.9,35.550092,34.696827,43.332836,3822401286.0,410.0,540.0
10.0,81.9,1.0,2.9,35.428079,34.200296,40.592661,3822401544.0,410.0,540.0
10.0,81.9,1.0,2.9,35.452751,34.922819,40.945217,3822401802.0,410.0,540.0
10.0,81.9,1.0,2.9,35.838358,34.599468,43.328259,3822402060.0,410.0,540.0
10.0,81.9,1.0,2.9,36.630691,35.51079,41.09435,3822402318.0,410.0,540.0
10.0,81.9,1.0,2.9,34.611786,33.932089,42.036305,3822402576.0,410.0,540.0
10.0,81.9,1.0,2.9,36.3502,35.452025,39.724643,3822402834.0,410.0,540.0
10.0,81.9,1.0,2.9,35.232555,34.2367,41.724198,3822403092.0,410.0,540.0
10.0,81.9,1.0,2.9,35.074286,33.684961,42.26137,3822403350.0,410.0,540.0
10.0,81.9,1.0,2.9,34.455105,33.516037,43.362885,3822403608.0,410.0,540.0
10.0,81.9,1.0,2.9,35.448942,34.953153,42.291864,3822403866.0,410.0,540.0
10.0,81.9,1.0,2.9,34.840549,33.561254,41.47297,3822404124.0,410.0,540.0
10.0,81.9,1.0,2.9,35.721834,34.88863,43.56276,3822404382.0,410.0,560.0
10.0,81.9,1.0,2.9,35.79726,34.663407,41.764058,3822404640.0,410.0,540.0
10.0,81.9,1.0,2.9,35.63295,34.601486,44.253945,3822404898.0,410.0,560.0
10.0,81.9,1.0,2.9,35.762841,34.946116,43.04032,3822405156.0,410.0,560.0
10.0,81.9,1.0,2.9,36.343366,35.76094,43.329149,3822405414.0,410.0,540.0
10.0,81.9,1.0,2.9,35.598858,34.492874,42.584656,3822405672.0,410.0,540.0
10.0,81.9,1.0,2.9,36.127691,35.094197,42.591062,3822405930.0,410.0,540.0
10.0,81.9,1.0,2.9,36.106921,35.302847,40.875265,3822406188.0,410.0,540.0
10.0,81.9,1.0,2.9,34.449265,33.690482,42.745027,3822406446.0,410.0,540.0
10.0,81.9,1.0,2.9,35.538059,34.570011,43.107332,3822406704.0,410.0,540.0
10.0,81.9,1.0,2.9,36.10015,35.496277,44.04396,3822406962.0,410.0,560.0
10.0,81.9,1.0,2.9,35.55528,34.795939,43.883578,3822407220.0,410.0,540.0
10.0,81.9,1.0,2.9,35.617515,34.253991,42.363003,3822407478.0,410.0,540.0
10.0,81.9,1.0,2.9,36.154117,34.863083,43.327057,3822407736.0,410.0,540.0
10.0,81.9,1.0,2.9,35.733953,35.234975,43.521537,3822407994.0,410.0,540.0
10.0,81.9,1.0,2.9,35.525503,34.660702,44.382277,3822408252.0,410.0,540.0
10.0,81.9,1.0,2.9,36.523823,35.529418,43.404293,3822408510.0,410.0,540.0
10.0,81.9,1.0,2.9,36.15841,35.107545,41.912748,3822408768.0,410.0,540.0
10.0,81.9,1.0,2.9,36.355615,34.976885,42.870584,3822409026.0,410.0,540.0
10.0,81.9,1.0,2.9,35.990875,35.677727,43.380654,3822409284.0,390.0,540.0
10.0,81.9,1.0,2.9,35.650465,34.781264,41.997426,3822409542.0,410.0,540.0
10.0,81.9,1.0,2.9,35.457001,35.034341,42.381333,3822409800.0,410.0,540.0
10.0,81.9,1.0,2.9,35.97605,34.705897,44.094786,3822410058.0,410.0,540.0
10.0,81.9,1.0,2.9,36.016757,35.425521,43.369443,3822410316.0,410.0,540.0
10.0,81.9,1.0,2.9,37.077782,35.921057,41.022138,3822410574.0,410.0,560.0
10.0,81.9,1.0,2.9,36.409403,35.622535,42.436836,3822410832.0,410.0,540.0
10.0,81.9,1.0,2.9,35.940824,34.405143,41.713572,3822411090.0,410.0,540.0
10.0,81.9,1.0,2.9,35.275253,34.290706,42.122559,3822411348.0,410.0,540.0
10.0,81.9,1.0,2.9,35.997955,35.908426,42.160365,3822411606.0,410.0,540.0
10.0,81.9,1.0,2.9,36.325446,34.779956,41.507116,3822411864.0,410.0,540.0
10.0,81.9,1.0,2.9,36.408068,35.467623,42.436158,3822412122.0,410.0,540.0
10.0,81.9,1.0,2.9,36.626646,35.307242,43.293132,3822412380.0,410.0,540.0
10.0,81.9,1.0,2.9,36.862146,35.978722,43.604203,3822412638.0,410.0,540.0
10.0,81.9,1.0,2.9,35.782625,34.494868,42.452231,3822412896.0,410.0,540.0
10.0,81.9,1.0,2.9,36.721974,35.362637,42.344189,3822413154.0,410.0,540.0
10.0,81.9,1.0,2.9,36.405779,35.655371,41.861833,3822413412.0,410.0,540.0
10.0,81.9,1.0,2.9,36.877403,35.763396,40.746672,3822413670.0,410.0,560.0
10.0,81.9,1.0,2.9,36.894314,35.64508,45.1462,3822413928.0,410.0,540.0
10.0,81.9,1.0,2.9,36.969856,35.9785,42.878831,3822414186.0,410.0,540.0
10.0,81.9,1.0,2.9,36.72608,35.036968,39.763019,3822414444.0,410.0,540.0
10.0,81.9,1.0,2.9,36.835671,35.610202,42.911578,3822414702.0,410.0,540.0
10.0,81.9,1.0,2.9,36.963685,36.409538,43.052407,3822414960.0,410.0,540.0
10.0,81.9,1.0,2.9,36.825624,35.798107,40.455289,3822415218.0,410.0,540.0
10.0,81.9,1.0,2.9,36.812047,35.921222,42.946457,3822415476.0,410.0,540.0
10.0,81.9,1.0,2.9,36.777061,36.355152,42.624346,3822415734.0,410.0,540.0
10.0,81.9,1.0,2.9,36.28358,35.514097,42.149052,3822415992.0,410.0,540.0
10.0,81.9,1.0,2.9,35.694053,34.735044,43.525785,3822416250.0,410.0,540.0
10.0,81.9,1.0,2.9,36.416879,34.901209,41.311285,3822416508.0,410.0,540.0
10.0,81.9,1.0,2.9,35.717438,34.90972,41.258659,3822416766.0,410.0,540.0
10.0,81.9,1.0,2.9,34.792716,33.714222,43.292169,3822417024.0,410.0,560.0
10.0,81.9,1.0,2.9,34.850397,33.744348,42.16587,3822417282.0,410.0,540.0
